h1,h2,h3,h4,u1,u2,t_exec
12.918867612783158,12.983130076277467,4.7551555714013665,5.271528682456042,10.114875793457031,1.405540108680725,3.3604166507720947
12.919846504463635,12.982967929767595,4.754747521237203,5.272673121662105,10.059341430664062,1.4043552875518799,3.3604166507720947
12.920817331940148,12.982805724596332,4.754339229780199,5.273808238127816,10.004132270812988,1.4031826257705688,3.3604166507720947
12.92178014206581,12.982643461541425,4.75393069985149,5.274934086266964,9.949244499206543,1.4020220041275024,3.3604166507720947
12.922734981415784,12.98248114135855,4.753521934216527,5.276050720170337,9.894676208496094,1.4008731842041016,3.3604166507720947
12.923681896149334,12.982318764781299,4.753112935585083,5.277158193445716,9.840424537658691,1.399735927581787,3.3604166507720947
12.924620932009836,12.982156332521152,4.752703706611254,5.278256559217909,9.786486625671387,1.39860999584198,3.3604166507720947
12.925552134324793,12.981993845292452,4.752294249948936,5.279345870128773,9.73285961151123,1.3974953889846802,3.3604166507720947
12.926475548005865,12.981831303762373,4.751884568140885,5.280426178337243,9.679540634155273,1.3963916301727295,3.3604166507720947
12.92739121754887,12.981668708600901,4.751474663729662,5.281497535519362,9.626526832580566,1.395298719406128,3.3604166507720947
12.92829918717177,12.9815060604433,4.751064539174434,5.282559993028325,9.573816299438477,1.3942162990570068,3.3604166507720947
12.929199500676718,12.981343359927598,4.750654196934178,5.28361360173448,9.521406173706055,1.3931443691253662,3.3604166507720947
12.930092201450076,12.98118060765706,4.750243639384483,5.284658412025352,9.469293594360352,1.3920825719833374,3.3604166507720947
12.93097733260039,12.981017804237663,4.749832868900755,5.2856944739656955,9.417476654052734,1.3910309076309204,3.3604166507720947
12.931854936682482,12.98085495022807,4.7494218877472845,5.286721836977468,9.365951538085938,1.389988899230957,3.3604166507720947
12.932725056111352,12.980692046202105,4.749010698215921,5.287740550319929,9.314717292785645,1.3889566659927368,3.3604166507720947
12.933587732748302,12.980529092698738,4.748599302515139,5.288750662609587,9.26377010345459,1.3879338502883911,3.3604166507720947
12.934443008314847,12.980366090259555,4.748187702853244,5.289752222300301,9.213109016418457,1.38692045211792,3.3604166507720947
12.935290923978824,12.980203039391236,4.74777590135517,5.290745277203223,9.16273021697998,1.3859161138534546,3.3604166507720947
12.936131520630349,12.980039940590535,4.747363900117955,5.2917298748068795,9.112631797790527,1.3849207162857056,3.3604166507720947
12.93696483888182,12.979876794344253,4.746951701210746,5.292706062277186,9.062811851501465,1.3839341402053833,3.3604166507720947
12.937790918929972,12.979713601116723,4.746539306647059,5.29367388629745,9.013267517089844,1.3829561471939087,3.3604166507720947
12.938609800693849,12.979550361362284,4.746126718412526,5.294633393228412,8.963996887207031,1.3819866180419922,3.3604166507720947
12.93942152367686,12.97938707552526,4.745713938464894,5.29558462894825,8.914997100830078,1.3810254335403442,3.59375
12.940226127104753,12.97922374403994,4.745300968734023,5.296527639012622,8.866266250610352,1.3800724744796753,3.3604166507720947
12.94102364992563,12.97906036730555,4.744887811066428,5.297462468654687,8.817802429199219,1.3791273832321167,3.3604166507720947
12.94181413067199,12.978896945723745,4.74447446730848,5.298389162625103,8.76960277557373,1.3781901597976685,3.3604166507720947
12.942597607736676,12.978733479686078,4.744060939278677,5.299307765512092,8.72166633605957,1.377260684967041,3.3604166507720947
12.943374118958992,12.97856996956149,4.743647228739911,5.300218321261392,8.673989295959473,1.3763387203216553,3.3604166507720947
12.944143702038609,12.978406415708774,4.743233337427203,5.301120873656353,8.626570701599121,1.3754241466522217,3.3604166507720947
12.944906394259647,12.978242818476573,4.742819267047709,5.3020154659979015,8.579407691955566,1.3745168447494507,3.3604166507720947
12.94566223262866,12.978079178203348,4.7424050192807226,5.302902141264595,8.532498359680176,1.3736166954040527,3.3604166507720947
12.9464112540126,12.977915495204856,4.7419905957499395,5.303780942272656,8.485841751098633,1.3727234601974487,3.3604166507720947
12.947153494724946,12.97775176979915,4.7415759980789325,5.304651911195919,8.439434051513672,1.3718371391296387,3.3604166507720947
12.947888990939601,12.977588002281538,4.741161227835682,5.305515090045933,8.393274307250977,1.3709574937820435,3.3604166507720947
12.948617778552947,12.977424192937075,4.740746286560316,5.306370520511944,8.347360610961914,1.3700844049453735,3.3604166507720947
12.949339893183847,12.977260342028046,4.740331175737375,5.307218243960918,8.301691055297852,1.3692176342010498,3.3604166507720947
12.950055370035699,12.977096449831448,4.739915896879024,5.308058301277537,8.25626277923584,1.3683573007583618,3.3604166507720947
12.950764244034412,12.976932516601465,4.739500451441843,5.308890733024245,8.211073875427246,1.3675031661987305,3.3604166507720947
12.951466549966383,12.976768542581949,4.739084840854566,5.3097155796012885,8.166123390197754,1.3666551113128662,3.570833444595337
12.952162322340543,12.976604527993906,4.738669066490351,5.310532881086704,8.12140941619873,1.36581289768219,3.3604166507720947
12.952851595250394,12.976440473060489,4.738253129722253,5.311342677076318,8.076929092407227,1.3649765253067017,3.3604166507720947
12.95353440264996,12.976276377994463,4.737837031895487,5.312145007003812,8.032681465148926,1.3641458749771118,3.3604166507720947
12.954210778215831,12.976112242985698,4.737420774299698,5.312939909980711,7.988664627075195,1.3633207082748413,3.3604166507720947
12.954880755278184,12.975948068238655,4.737004358252168,5.3137274247163955,7.944876194000244,1.3625011444091797,3.3604166507720947
12.955544366958772,12.975783853922358,4.736587784986876,5.31450758967814,7.901314735412598,1.3616868257522583,3.3604166507720947
12.956201646101942,12.975619600207887,4.736171055737706,5.315280443011117,7.857978343963623,1.3608777523040771,3.3604166507720947
12.956852625274648,12.975455307255853,4.735754171710716,5.316046022538418,7.8148651123046875,1.3600738048553467,3.352083444595337
12.957497336904426,12.975290975216387,4.735337134084137,5.316804365921089,7.771974086761475,1.3592748641967773,3.352083444595337
12.958135813003476,12.975126604229127,4.734919944008379,5.3175555103381,7.729302406311035,1.3584808111190796,3.352083444595337
12.9587680854446,12.974962194423194,4.734502602606027,5.318299492806413,7.686849117279053,1.3576915264129639,3.352083444595337
12.95939418589223,12.974797745917183,4.73408511097185,5.319036350100979,7.644612789154053,1.3569068908691406,3.352083444595337
12.960014145595485,12.974633258831648,4.7336674702005315,5.319766118514723,7.602590560913086,1.3561269044876099,3.352083444595337
12.96062799573311,12.974468733276577,4.733249681358941,5.320488834258621,7.560781955718994,1.355351448059082,3.352083444595337
12.961235767206523,12.974304169338886,4.732831745458395,5.3212045332216755,7.5191850662231445,1.354580283164978,3.352083444595337
12.961837490639821,12.974139567107404,4.732413663510136,5.321913250970931,7.477797985076904,1.3538134098052979,3.352083444595337
12.962433196448789,12.973974926672852,4.73199543652533,5.322615022831503,7.436619281768799,1.3530508279800415,3.352083444595337
12.963022914840897,12.97381024809033,4.731577065431863,5.323309883886593,7.3956475257873535,1.3522921800613403,3.352083444595337
12.963606675677347,12.973645531441813,4.731158551213021,5.323997868817481,7.354880332946777,1.3515377044677734,3.352083444595337
12.96418450874902,12.97348077676111,4.730739894741076,5.324679012223587,7.314317226409912,1.3507869243621826,3.352083444595337
12.964756443569518,12.97331598410888,4.730321096943705,5.325353348382446,7.273956298828125,1.350040078163147,3.352083444595337
12.965322509375197,12.973151153522599,4.7299021586930445,5.326020911249727,7.233795642852783,1.3492969274520874,3.352083444595337
12.965882735263122,12.972986285029053,4.729483080833434,5.32668173461927,7.19383430480957,1.3485573530197144,3.352083444595337
12.966437150122106,12.972821378656825,4.729063864209147,5.327335852043086,7.154070854187012,1.3478213548660278,3.352083444595337
12.966985782494744,12.972656434423778,4.728644509636659,5.327983296671348,7.114502906799316,1.3470888137817383,3.352083444595337
12.967528660853361,12.972491452349537,4.7282250179323855,5.328624101572457,7.075129985809326,1.3463597297668457,3.352083444595337
12.96806581339307,12.972326432417987,4.727805389829476,5.329258299493014,7.035950183868408,1.3456337451934814,3.352083444595337
12.968597268100755,12.97216137463975,4.727385626116496,5.329885922937849,6.996962070465088,1.3449110984802246,3.352083444595337
12.969123052755094,12.971996279002175,4.726965727526481,5.330507004170033,6.958164215087891,1.344191551208496,3.352083444595337
12.96964319492656,12.971831145481824,4.726545694764677,5.331121575210894,6.919555187225342,1.3434749841690063,3.352083444595337
12.970157722046409,12.97166597405696,4.7261255285362775,5.331729667920036,6.881134033203125,1.3427613973617554,3.352083444595337
12.970666661268725,12.971500764695035,4.72570522951869,5.3323313138353345,6.842898845672607,1.3420506715774536,3.352083444595337
12.971170039539414,12.971335517352678,4.725284798361536,5.33292654425296,6.8048481941223145,1.3413426876068115,3.352083444595337
12.971667883665194,12.971170232000675,4.724864235742123,5.333515390307399,6.76698112487793,1.3406375646591187,3.352083444595337
12.9721602203136,12.971004908573965,4.7244435422545035,5.334097882971471,6.729296684265137,1.3399349451065063,3.352083444595337
12.972647075806044,12.970839547021628,4.7240227185204215,5.3346740528162995,6.6917924880981445,1.3392349481582642,3.352083444595337
12.973128476324773,12.97067414729437,4.7236017651615745,5.335243930251369,6.654467582702637,1.338537573814392,3.352083444595337
12.973604447981863,12.970508709307001,4.72318068271641,5.33580754560454,6.617321491241455,1.3378424644470215,3.352083444595337
12.974075016543289,12.970343232988446,4.722759471751069,5.33636492880202,6.580351829528809,1.337149739265442,3.352083444595337
12.974540207635883,12.970177718269213,4.722338132831653,5.336916109608409,6.543557643890381,1.3364593982696533,3.352083444595337
12.975000046747349,12.970012165056385,4.721916666468749,5.337461117626711,6.5069379806518555,1.3357712030410767,3.352083444595337
12.975454559157274,12.969846573258614,4.721495073172909,5.337999982218335,6.470491409301758,1.335085153579712,3.352083444595337
12.97590377000613,12.96968094278611,4.721073353454646,5.338532732583116,6.4342169761657715,1.334401249885559,3.352083444595337
12.97634770415731,12.969515273538127,4.7206515077967,5.339059397599303,6.398112773895264,1.3337193727493286,3.352083444595337
12.976786386335105,12.969349565390443,4.7202295366263085,5.339580005983599,6.362177848815918,1.3330392837524414,3.352083444595337
12.977219841124706,12.969183818245364,4.719807440426145,5.340094586291171,6.326411247253418,1.3323612213134766,3.352083444595337
12.977648092972213,12.969018031981703,4.719385219623378,5.340603166915654,6.290812015533447,1.331684947013855,3.352083444595337
12.978071166046682,12.968852206479774,4.718962874645146,5.341105775929147,6.255378246307373,1.3310104608535767,3.352083444595337
12.978489084447073,12.968686341608878,4.71854040589082,5.341602441322254,6.220109462738037,1.330337643623352,3.352083444595337
12.978901871995314,12.968520437239796,4.718117813759743,5.3420931907640625,6.185003757476807,1.3296664953231812,3.352083444595337
12.979309552443251,12.968354493244775,4.717695098651227,5.342578051842189,6.150060653686523,1.328997015953064,3.352083444595337
12.979712149334699,12.968188509472512,4.7172722609090885,5.3430570519027665,6.115278720855713,1.3283289670944214,3.352083444595337
12.980109686005436,12.968022485773156,4.716849300877117,5.3435302180504545,6.0806565284729,1.3276623487472534,3.352083444595337
12.980502185721187,12.967856421998286,4.716426218899078,5.343997577308475,6.046193599700928,1.32699716091156,3.352083444595337
12.980889671539657,12.96769031798841,4.716003015290977,5.344459156458593,6.01188850402832,1.3263332843780518,3.352083444595337
12.981272166379524,12.967524173585451,4.715579690368797,5.344914982121148,5.977740287780762,1.3256707191467285,3.352083444595337
12.981649692951459,12.967357988632736,4.715156244448497,5.345365080675043,5.943747520446777,1.3250094652175903,3.352083444595337
12.982022273896106,12.967191762962488,4.714732677818281,5.345809478417783,5.909909725189209,1.3243494033813477,3.352083444595337
12.982389931577137,12.967025496395815,4.714308990738595,5.346248201325451,5.876224994659424,1.323690414428711,3.352083444595337
12.982752688357182,12.966859188755196,4.713885183469869,5.346681275372761,5.842693328857422,1.3230324983596802,3.352083444595337
12.983110566252934,12.966692839864484,4.713461256272512,5.347108726133013,5.809312343597412,1.3223756551742554,3.352083444595337
12.983463587349043,12.966526449536378,4.713037209379182,5.347530579258171,5.776082515716553,1.321719765663147,3.352083444595337
12.983811773384225,12.96636001758493,4.712613043022521,5.347946859998801,5.743001461029053,1.321064829826355,3.352083444595337
12.984155146096192,12.966193543813029,4.712188757407417,5.348357593604144,5.710069179534912,1.3204107284545898,3.352083444595337
12.984493726945718,12.96602702802489,4.711764352738747,5.34876280500207,5.677283763885498,1.3197574615478516,3.352083444595337
12.98482753739258,12.965860470026042,4.711339829221371,5.3491625191191465,5.6446452140808105,1.3191050291061401,3.352083444595337
12.985156598619627,12.965693869610833,4.710915187032403,5.349556760560588,5.612151622772217,1.318453311920166,3.575000047683716
12.985480931739746,12.965527226562402,4.710490426321209,5.349945553850308,5.579802513122559,1.3178021907806396,3.352083444595337
12.985800557726874,12.965360540677684,4.710065547264879,5.350328923350916,5.5475969314575195,1.3171517848968506,3.352083444595337
12.986115497416007,12.965193811742397,4.7096405500127565,5.350706893263723,5.515533924102783,1.3165019750595093,3.352083444595337
12.986425771434227,12.965027039543534,4.709215434714176,5.35107948754874,5.483612060546875,1.3158527612686157,3.352083444595337
12.986731400338675,12.964860223856846,4.708790201490728,5.351446730084714,5.451830863952637,1.3152040243148804,3.352083444595337
12.987032404478581,12.964693364459345,4.708364850463992,5.351808644509108,5.420188903808594,1.3145557641983032,3.352083444595337
12.987328804202228,12.964526461116787,4.707939381727809,5.352165254458152,5.388686180114746,1.3139078617095947,3.352083444595337
12.98762061958102,12.964359513608672,4.707513795403746,5.352516583246794,5.357320785522461,1.3132604360580444,3.352083444595337
