h1,h2,h3,h4,u1,u2,t_exec
12.931432737056918,13.224952620201448,5.288607205643733,5.280155174151522,12.0,0.0,31507.552734375
12.932731903457032,13.224635741322519,5.287832317696439,5.28162479925459,12.0,2.1657486286130734e-05,31532.5390625
12.934030952220757,13.224318950986081,5.2870574921625675,5.283094348671121,12.0,4.5911056076874956e-05,31519.771484375
12.935329883357072,13.224002241816875,5.286282712717904,5.284563822415539,12.0,0.0,31540.552734375
12.936628696873763,13.223685618612596,5.285507990044439,5.286033220502265,12.0,0.0,31516.6640625
12.937927392779393,13.223369081356157,5.284733324142174,5.287502542945712,12.0,0.0,31548.625
12.939225971082525,13.22305263003048,5.2839587150111065,5.288971789760287,12.0,0.0,31526.34375
12.940524431791719,13.222736264618492,5.283184162651239,5.290440960960386,12.0,0.0,31623.2890625
12.941822774915535,13.222419985103127,5.28240966706257,5.291910056560405,12.0,0.0,31522.474609375
12.943121000462531,13.222103791467324,5.281635228245101,5.293379076574728,12.0,0.0,31541.0703125
12.944419108441263,13.221787683694036,5.280860846198831,5.294848021017734,12.0,0.0,31522.48046875
12.945717098860284,13.221471661766216,5.28008652092376,5.296316889903797,12.0,0.0,31547.576171875
12.947014971728146,13.22115572566683,5.279312252419889,5.297785683247281,12.0,0.0,31530.916015625
12.948312727053402,13.220839875378845,5.278538040687218,5.299254401062546,12.0,0.0,31550.833984375
12.9496103648446,13.220524110885242,5.277763885725747,5.300723043363944,12.0,0.0,31529.74609375
12.95090788511029,13.220208432169002,5.276989787535476,5.302191610165821,12.0,0.0,31543.677734375
12.952205275028492,13.21989283921312,5.2762157461164065,5.3036600866006,11.999911308288574,0.0,31537.58203125
12.953482963231957,13.21957733199983,5.275441761468537,5.305105772162506,11.864534378051758,0.0,31542.240234375
12.954675564092959,13.219261909344954,5.274667833591868,5.306452827234619,11.277169227600098,0.0,31529.689453125
12.955733667114009,13.21894656616849,5.2738939624864,5.307643941839594,10.348223686218262,0.0,43890.35546875
12.956660570381056,13.218631294448489,5.273120148152133,5.308682942088189,9.442032814025879,0.0,31523.458984375
12.957412280034417,13.218316086362494,5.272346390589067,5.309518800914002,8.231689453125,0.0,43889.18359375
12.958019869317104,13.218000931469778,5.271572689797202,5.310187560592026,7.236084938049316,0.0,31539.416015625
12.958442665594978,13.217685821183489,5.270799045776539,5.310642046356426,5.959281921386719,0.0,43900.17578125
12.958720745999285,13.217370744495971,5.270025458527078,5.310928743993432,4.959454536437988,0.0,31533.28125
12.958815674710733,13.21705569278861,5.269251928048818,5.311003073183435,3.6938905715942383,0.0,43891.82421875
12.958769784747762,13.21674065515438,5.26847845434176,5.310914136269359,2.7208967208862305,0.0,31530.291015625
12.95854655125272,13.216425623208485,5.267705037405904,5.310619569403634,1.4953771829605103,0.0,43896.6640625
12.958188050646255,13.216110586390549,5.26693167724125,5.310168177274908,0.5606558918952942,0.0,31529.498046875
12.957748403163059,13.215795536646198,5.266158373847799,5.309622733773906,0.0,0.0,31571.11328125
12.95730871948543,13.215480469144433,5.26538512722555,5.30907731828673,0.0,0.0,31528.392578125
12.956869015863674,13.215165383885957,5.264611937374505,5.308531949659471,0.00011231700773350894,0.0,31560.82421875
12.956429271514768,13.214850280872437,5.263838804294662,5.307986603783789,8.096135570667684e-05,0.0,31537.38671875
12.955989497768806,13.214535160104303,5.263065727986022,5.307441293798927,0.00012791002518497407,0.0,31560.158203125
12.955549681858475,13.214220021582662,5.262292708448585,5.306896004893884,8.659200102556497e-05,0.0,31538.318359375
12.955109817236572,13.213904865307857,5.26151974568235,5.306350729472323,0.0,0.0,31558.23828125
12.95466993195148,13.213589691279841,5.26074683968732,5.305805500064807,0.00010727586050052196,0.0,31541.943359375
12.954230004159934,13.21327449950024,5.259973990463493,5.305260291333234,6.354980723699555e-05,0.0,31636.658203125
12.95379004654956,13.212959289969378,5.25920119801087,5.304715117991442,0.00010751153604360297,0.0,31552.009765625
12.953350047891309,13.212644062688332,5.258428462329451,5.304169967012634,7.38397502573207e-05,0.0,31566.15625
12.952910018175627,13.212328817657513,5.257655783419235,5.303624849982224,0.00010921179637080058,0.0,31525.962890625
12.952469947238816,13.212013554877927,5.256883161280224,5.303079755109105,7.431423000525683e-05,0.0,31565.150390625
12.95202984430261,13.211698274349974,5.256110595912418,5.302534693087074,0.00010314665996702388,0.0,31544.43359375
12.951589699965421,13.211382976074603,5.255338087315816,5.301989653008991,6.6977328970097e-05,0.0,31569.34765625
12.951149509772723,13.211067660052201,5.254565635490419,5.301444629705779,0.0,0.0,31548.3515625
12.950709289536778,13.210752326282892,5.253793240436226,5.300899641515509,4.230858030496165e-05,0.0,31573.89453125
12.950269027018264,13.21043697476774,5.253020902153239,5.300354674239586,0.0,0.0,31548.40625
12.949828728696948,13.210121605507082,5.252248620641456,5.2998097353914515,2.4670889615663327e-06,0.0,31568.65625
12.94938839386106,13.209806218501637,5.2514763959008794,5.29926482414316,0.0,0.0,31553.1015625
12.948948022869557,13.209490813752087,5.250704227931507,5.298719940908695,0.0,0.0,31580.185546875
12.948507615724484,13.20917539125913,5.2499321167333415,5.298175085688056,0.0,0.0,31560.607421875
12.948067172427884,13.208859951023468,5.249160062306381,5.297630258481244,0.0,0.0,31563.7734375
12.947626692981798,13.208544493045801,5.2483880646506265,5.297085459288259,0.0,0.0,31550.505859375
12.947186177388271,13.208229017326829,5.247616123766078,5.296540688109101,0.0,0.0,31572.2421875
12.946745625649347,13.207913523867253,5.246844239652736,5.295995944943769,0.0,0.0,31558.5703125
12.946305037767068,13.207598012667773,5.2460724123106,5.295451229792264,0.0,0.0,31580.564453125
12.945864413743477,13.20728248372909,5.245300641739671,5.294906542654586,0.0,0.0,19249.162109375
12.945423753580618,13.206966937051902,5.244528927939948,5.294361883530735,0.0,0.0,31569.837890625
12.944983057280533,13.206651372636912,5.2437572709114315,5.293817252420711,0.0,0.0,19240.658203125
12.944542324845266,13.20633579048482,5.2429856706541225,5.293272649324513,0.0,0.0,31567.76953125
12.944101556276859,13.206020190596325,5.242214127168021,5.2927280742421425,0.0,0.0,19238.845703125
12.943660751577358,13.20570457297213,5.241442640453126,5.292183527173599,0.0,0.0,19248.009765625
12.943219910748804,13.205388937612932,5.240671210509439,5.2916390081188815,0.0,0.0,31567.46875
12.94277903379324,13.205073284519434,5.239899837336959,5.291094517077992,0.0,0.0,19252.66796875
12.94233812071271,13.204757613692335,5.2391285209356875,5.29055005405093,0.0,0.0,19251.787109375
12.94189717150926,13.204441925132336,5.238357261305623,5.290005619037694,0.0,0.0,19261.19921875
12.941456186184928,13.204126218840138,5.237586058446767,5.289461212038286,0.0,0.0,19247.154296875
12.94101516474176,13.20381049481644,5.236814912359119,5.2889168330527045,0.0,0.0,19261.400390625
12.940574107181801,13.203494753061943,5.236043823042679,5.288372482080951,0.0,0.0,19242.380859375
12.940133013507092,13.203178993577346,5.235272790497448,5.287828159123024,0.0,0.0,19258.115234375
12.939691883719677,13.202863216363353,5.2345018147234255,5.287283864178925,0.0,0.0,19247.337890625
12.939250717821599,13.202547421420661,5.233730895720612,5.286739597248653,0.0,0.0,19257.505859375
12.938809515814901,13.202231608749972,5.232960033489007,5.2861953583322085,0.0,0.0,19248.212890625
12.938368277701628,13.201915778351987,5.232189228028612,5.285651147429592,0.0,0.0,19245.142578125
12.937927003483821,13.201599930227404,5.231418479339426,5.285106964540802,0.0,0.0,19248.4453125
12.937485693163525,13.201284064376926,5.230647787421449,5.2845628096658395,0.0,0.0,19256.439453125
12.937044346742782,13.200968180801253,5.229877152274682,5.284018682804705,0.0,0.0,19244.248046875
12.936602964223637,13.200652279501083,5.2291065738991245,5.283474583957398,0.0,0.0,19262.669921875
12.936161545608131,13.200336360477118,5.228336052294777,5.282930513123919,0.0,0.0,19253.458984375
12.935720090898311,13.20002042373006,5.22756558746164,5.282386470304267,0.0,0.0,19256.951171875
12.935278600096218,13.199704469260606,5.226795179399712,5.281842455498444,0.0,0.0,19247.947265625
12.934837073203896,13.19938849706946,5.226024828108995,5.2812984687064475,0.0,0.0,19258.5625
12.934395510223387,13.19907250715732,5.225254533589489,5.280754509928279,0.0,0.0,19243.919921875
12.933953911156737,13.198756499524887,5.224484295841193,5.280210579163938,0.0,0.0,19259.5
12.933512276005986,13.198440474172862,5.223714114864108,5.2796666764134255,0.0,0.0,19248.802734375
12.933070604773182,13.198124431101945,5.222943990658234,5.27912280167674,0.0,0.0,19249.50390625
12.932628897460365,13.197808370312837,5.222173923223571,5.278578954953883,0.0,0.0,19250.53515625
12.93218715406958,13.197492291806238,5.2214039125601195,5.278035136244854,0.0,0.0,19265.728515625
12.931745374602869,13.197176195582848,5.22063395866788,5.277491345549652,0.0,0.0,31566.62890625
12.931303559062277,13.196860081643369,5.2198640615468515,5.276947582868279,0.0,0.0,19257.58203125
12.930861707449846,13.1965439499885,5.219094221197035,5.276403848200734,0.0,0.0,31582.060546875
12.930419819767621,13.196227800618942,5.21832443761843,5.2758601415470165,0.0,0.0,19254.138671875
12.929977896017645,13.195911633535395,5.217554710811037,5.275316462907128,0.0,0.0,31564.154296875
12.929535936201962,13.19559544873856,5.216785040774857,5.274772812281067,0.0,0.0,31590.23046875
12.929093940322614,13.195279246229138,5.2160154275098884,5.2742291896688345,0.0,0.0,31584.6171875
12.928651908381646,13.194963026007828,5.2152458710161325,5.27368559507043,0.0,0.0,31587.830078125
12.9282098403811,13.194646788075332,5.214476371293589,5.273142028485854,0.0,0.0,31572.4375
12.927767736323021,13.194330532432348,5.213706928342259,5.272598489915106,0.0,0.0,31578.23828125
12.927325596209453,13.194014259079578,5.212937542162142,5.272054979358187,0.0,0.0,31570.9921875
12.926883420042438,13.193697968017723,5.212168212753238,5.271511496815096,0.0,0.0,31589.724609375
12.92644120782402,13.193381659247484,5.211398940115547,5.270968042285833,0.0,0.0,31582.712890625
12.925998959556242,13.19306533276956,5.21062972424907,5.270424615770399,0.0,0.0,31585.291015625
12.925556675241149,13.192748988584652,5.2098605651538055,5.269881217268794,0.0,0.0,31569.197265625
12.925114354880783,13.19243262669346,5.209091462829756,5.269337846781017,0.0,0.0,31586.451171875
12.924671998477189,13.192116247096685,5.20832241727692,5.268794504307069,0.0,0.0,31567.31640625
12.92422960603241,13.191799849795027,5.207553428495298,5.268251189846949,0.0,0.0,31589.408203125
12.92378717754849,13.191483434789188,5.2067844964848895,5.267707903400658,0.0,0.0,31572.9609375
12.923344713027474,13.191167002079867,5.206015621245696,5.2671646449681955,0.0,0.0,44627.98046875
12.922902212471403,13.190850551667765,5.205246802777717,5.266621414549562,0.0,0.0,19254.439453125
12.922459675882322,13.190534083553583,5.204478041080953,5.266078212144756,0.0,0.0,19258.048828125
12.922017103262275,13.190217597738021,5.203709336155403,5.26553503775378,0.0,0.0,19246.767578125
12.921574494613305,13.18990109422178,5.2029406880010685,5.264991891376633,0.0,0.0,19261.783203125
12.921131849937455,13.189584573005558,5.202172096617949,5.2644487730133145,0.0,0.0,19253.341796875
12.92068916923677,13.189268034090057,5.201403562006045,5.263905682663825,0.0,0.0,19257.392578125
12.920246452513293,13.18895147747598,5.200635084165357,5.263362620328165,0.0,0.0,19256.6171875
12.919803699769068,13.188634903164024,5.199866663095883,5.262819586006333,0.0,0.0,19255.93359375
12.919360911006137,13.188318311154891,5.199098298797626,5.26227657969833,0.0,0.0,19259.16796875
12.918918086226547,13.188001701449283,5.198329991270585,5.261733601404157,0.0,0.0,19262.08203125
12.91847522543234,13.187685074047897,5.19756174051476,5.261190651123813,0.0,0.0,19240.990234375
12.91803232862556,13.187368428951435,5.196793546530151,5.260647728857298,0.0,0.0,19261.84375
12.917589395808251,13.1870517661606,5.196025409316759,5.260104834604611,0.0,0.0,19252.111328125
12.917146426982457,13.18673508567609,5.1952573288745825,5.259561968365754,0.0,0.0,19252.263671875
12.91670342215022,13.186418387498607,5.194489305203623,5.259019130140727,0.0,0.0,19257.50390625
12.916260381313586,13.18610167162885,5.193721338303881,5.258476319929529,0.0,0.0,19260.962890625
12.915817304474597,13.185784938067519,5.192953428175355,5.25793353773216,0.0,0.0,19250.240234375
12.915374191635298,13.185468186815315,5.192185574818047,5.25739078354862,0.0,0.0,19260.294921875
12.91493104279773,13.185151417872941,5.191417778231956,5.256848057378909,0.0,0.0,19256.275390625
12.914487857963941,13.184834631241095,5.190650038417082,5.256305359223028,0.0,0.0,19260.3671875
12.914044637135973,13.184517826920478,5.189882355373426,5.255762689080977,0.0,0.0,19258.84375
12.91360138031587,13.184201004911792,5.189114729100988,5.255220046952755,0.0,0.0,19276.482421875
12.913158087505675,13.183884165215735,5.1883471595997674,5.2546774328383625,0.0,0.0,19253.3046875
12.912714758707434,13.18356730783301,5.187579646869765,5.2541348467377995,0.0,0.0,19260.09375
12.91227139392319,13.183250432764318,5.186812190910981,5.253592288651067,0.0,0.0,19260.087890625
12.911827993154985,13.182933540010357,5.186044791723416,5.253049758578164,0.0,0.0,19258.435546875
12.911384556404863,13.182616629571827,5.185277449307068,5.25250725651909,0.0,0.0,19251.90234375
12.91094108367487,13.18229970144943,5.1845101636619395,5.251964782473846,0.0,0.0,19264.310546875
